Position,Group_0,Group_1
103,0.22575504659158366,1.9817039289574978
104,0.22358432498974148,1.9844562955254943
105,0.22145495046602967,1.9871562360636243
106,0.21936575282012374,1.98980523432745
107,0.21731560559750576,1.9924047186050358
108,0.2153034240641955,1.9949560642848887
109,0.21332816329296436,1.9974605962825422
110,0.21138881635393741,1.999919591334784
111,0.20948441260300105,2.002334280169868
112,0.22358432498974148,1.9844562955254943
113,0.22160570264469953,1.9869650898308364
114,0.2196617929723776,1.9894298702009967
115,0.21775169042479173,1.9918517848255894
116,0.2158745206797504,1.994231942301482
117,0.2140294393064192,1.9965714133247954
118,0.2122156304987377,1.998871232296866
119,0.21043230587269787,2.0011323988492378
120,0.22358432498974148,1.9844562955254943
121,0.22173652065098332,1.9867992191329624
122,0.23458027539907306,1.9705139796318725
123,0.2326731186885115,1.9729321590822568
124,0.23079672257005573,1.97531133563828
125,0.2289503487894953,1.9776524453694069
126,0.22713328252926118,1.9799563946286112
127,0.2253448314857237,1.982224061222316
128,0.22358432498974148,1.9844562955254943
129,0.2218511131681156,1.9866539215449024
130,0.22014456614374547,1.9888177379332428
131,0.21846407327241915,1.9909485189568756
132,0.2168090424142948,1.993047015419544
133,0.21517889923824746,1.9951139555444284
134,0.22692140446720033,1.9802250454284251
135,0.23848994665572426,1.965556711758585
136,0.23673634410678512,1.9677801922017508
137,0.23500834159505676,1.9699712130764033
138,0.24626679274232396,1.9556960593584585
139,0.2444950891974152,1.9579424909604055
140,0.2427486957031479,1.9601568306823252
141,0.2537127092082173,1.9462550091881243
142,0.2645222999878632,1.9325489879966584
143,0.2626724936942417,1.9348944499828995
144,0.26084837915469844,1.9372073361082207
145,0.2713851117116862,1.923847285514371
146,0.26952630957667467,1.9262041537781707
147,0.26769279726662926,1.9285289558070886
148,0.26588406214996285,1.9308223415923729
149,0.2640996053570101,1.933084943675841
150,0.2623389413212967,1.9353173777315298
151,0.2724471244908108,1.9225007063558244
152,0.27065470919810813,1.9247733994194645
153,0.28057640783026383,1.9121931811226052
154,0.2787544831040933,1.9145032906739463
155,0.2769560670840669,1.916783592360109
156,0.27518070767968184,1.9190346594092693
157,0.27342796431866473,1.9212570504450648
158,0.283018132898407,1.9090971956954124
159,0.28123814464118424,1.9113541318987692
160,0.29065962248666394,1.8994081685744018
161,0.2999640633402743,1.8876106023099646
162,0.2981124333196553,1.8899583766909471
163,0.30725698648896993,1.8783635400241314
164,0.30538346827867136,1.880739067536357
165,0.3035326593800127,1.8830858007757072
166,0.3124792975760243,1.8717419104095887
167,0.310608164057605,1.8741144142516217
168,0.31940617855677356,1.8629589713096477
169,0.31751620116886364,1.8653553682369821
170,0.31564845880904685,1.8677235722592886
171,0.31380256138911083,1.870064077988937
172,0.31197812789266255,1.8723773685356824
173,0.32051394565003405,1.8615543779661121
174,0.3186719114796316,1.8638899852883135
175,0.31685092912831936,1.8661988999554038
176,0.31505063975827213,1.8684815769558227
177,0.3132706926409937,1.8707384609957847
178,0.3215594786369316,1.8602286943609772
179,0.3197630569685689,1.8625064673088438
180,0.3179865955409657,1.864758931668401
181,0.3162297635214023,1.8669865069190128
182,0.31449223734820786,1.8691896033207167
183,0.3127737005320974,1.871368622166118
184,0.31107384346398814,1.8735239560240693
185,0.30939236322904773,1.875655988975448
186,0.307728963426741,1.8777650968413282
187,0.31564845880904685,1.8677235722592886
188,0.32348370424047707,1.8577888724068459
189,0.32177215024978667,1.8599590373783923
190,0.3200786126168931,1.862106358508133
191,0.31840280836235435,1.8642311945998662
192,0.326060473943373,1.8545216571279919
193,0.33363878547691994,1.844912736624738
194,0.33191899792291524,1.8470933413433173
195,0.3302168492156182,1.8492515808852958
196,0.3285320693726814,1.8513877975748052
197,0.3268643938936322,1.8535023267852333
198,0.3252135636214422,1.8555954971147481
199,0.3235793246082691,1.857667630556529
200,0.32196142798522775,1.8597190426638919
201,0.3203596298360475,1.8617500427104852
202,0.3187736910744829,1.863760933845726
203,0.31720337732534754,1.8657520132456442
204,0.32441647155374254,1.8566061700434597
205,0.33155919413112883,1.847549554579833
206,0.33863256988737545,1.8385808674216786
207,0.33699666375265386,1.8406551146903138
208,0.33537648748461224,1.8427094172736733
209,0.33377181529569067,1.8447440614591062
210,0.33218242569904455,1.8467593280808683
211,0.33060810140663194,1.8487554926493435
212,0.3290486292301856,1.8507328254766067
213,0.3359013333179215,1.8420439389720216
214,0.3343317009192396,1.844034154453597
215,0.3410960864959777,1.8354572514096268
216,0.33951693794738524,1.8374595328939765
217,0.3461950838550836,1.8289919774428518
218,0.35281196236913337,1.820602105986692
219,0.35120094884233366,1.8226447906718173
220,0.34960458089305035,1.824668905496169
221,0.35611620993841175,1.8164124851093084
222,0.3625691756590403,1.8082304468880952
223,0.3689642672476452,1.8001217901755926
224,0.3673171053402896,1.8022103092017243
225,0.3656845848721106,1.8042802636142907
226,0.3640665114877207,1.806331899846215
227,0.36246269425649724,1.80836545998799
228,0.3687180096322053,1.8004340325319022
229,0.3671078873194009,1.8024755872021958
230,0.36551176607018615,1.8044993892231824
231,0.3639294640525662,1.8065056691487493
232,0.36236080256958103,1.8084946535577167
233,0.3608056059920292,1.810466565139139
234,0.359263701692918,1.812421622775421
235,0.3577349199835864,1.8143600416233092
236,0.3562190940514525,1.8162820331928253
237,0.3622632101099609,1.8086183959219697
238,0.36074109578176783,1.8105483608635964
239,0.36671571295388566,1.8029728447093551
240,0.37264054164956917,1.7954604578563995
241,0.37109431533567055,1.797420995591556
242,0.3769520851066716,1.7899936361056408
243,0.3754008419580845,1.7919605349366015
244,0.3738623139172727,1.7939113116459975
245,0.3723363452890389,1.795846163647561
246,0.37082278290981513,1.7977652851450472
247,0.36932147609641514,1.7996688671972096
248,0.36783227659602635,1.8015570977812092
249,0.36635503853740775,1.8034301618544941
250,0.3720443167829298,1.7962164412070762
251,0.3776882621340653,1.789060200405454
252,0.3761894991890889,1.7909605569595164
253,0.38177244425125817,1.783881661477463
254,0.3873114291160876,1.7768585053299142
255,0.3928069709623694,1.7698904327599927
256,0.39127256873204763,1.7718359781477628
257,0.38975010737511356,1.7737663831044996
258,0.3951722953307059,1.7668913196040947
259,0.40055261310903495,1.760069345397129
260,0.3990120261355387,1.762022732730329
261,0.3974832444262071,1.7639611515782172
262,0.4027931350960228,1.7572284754271554
263,0.40126160226295815,1.759170382562524
264,0.399741671951356,1.7610975782802005
265,0.3982332128119169,1.7630102291245364
266,0.39673609547051875,1.764908499135456
267,0.39525019249122845,1.7667925498953572
268,0.4004495372950594,1.7602000403808225
269,0.4056102252602002,1.753656545806916
270,0.4041079651666439,1.755561336570702
271,0.40261679186344596,1.7574520698380762
272,0.40113658306983035,1.759328900654955
273,0.3996672182966808,1.76119198179552
274,0.3982085788138462,1.7630414638036718
275,0.3967605476181595,1.7648774950335826
276,0.40180371447431806,1.7584830113559247
277,0.400353159548418,1.760322242549691
278,0.39891304026946683,1.762148241864365
279,0.3974832444262071,1.7639611515782172
280,0.3960636614103992,1.7657611119369705
281,0.3946541821882982,1.7675482611899676
282,0.3995975170029422,1.761280359554542
283,0.4045059165892143,1.7550567540437485
284,0.40308159998150583,1.7568627163605985
285,0.40166727857806195,1.7586560052576812
286,0.4065169545268027,1.752506858386151
287,0.4113328348243328,1.7464005627123316
288,0.4161152715086856,1.7403366718695805
289,0.4146754262785517,1.7421623237040424
290,0.4132455110155222,1.743975384836198
291,0.4118254233488022,1.7457759850671017
292,0.41654066025486086,1.7397973001867346
293,0.421223711243472,1.7338594254420703
294,0.4258749047423647,1.7279619444031515
295,0.4244312609974754,1.7297924125645956
296,0.429040191196531,1.7239485192789044
297,0.42759561142819247,1.7257801742713295
298,0.42616072682608447,1.727599536277228
299,0.43071762941167596,1.7218216114067357
300,0.42928190398030364,1.7236420395421437
301,0.4278557182527944,1.7254503718095424
302,0.4264389774638778,1.727246728366561
303,0.4309348046006899,1.721546244114526
304,0.4295172559013455,1.7233436250616134
305,0.43397350948828517,1.7176933180941985
306,0.4384006372347872,1.7120799412376815
307,0.43697262212978794,1.7138905930643638
308,0.43555387985014576,1.7156894874116517
309,0.43993291130667583,1.7101370942485075
310,0.4385137728831059,1.7119364908865096
311,0.437103760751649,1.713724315841952
312,0.43570278715949623,1.7155006803810133
313,0.4343107654752806,1.7172656943479403
314,0.4329276101712192,1.7190194661876896
315,0.4315532368055963,1.7207621029681384
316,0.43018756200557856,1.7224937104018758
317,0.42883050345035595,1.724214392867577
318,0.4274819798546001,1.7259242534309782
319,0.4261419109522346,1.727623393865455
320,0.42481021748050884,1.7293119146722165
321,0.4234868211643702,1.7309899151001196
322,0.4221716447011268,1.7326574931651166
323,0.42086461174539574,1.7343147456693395
324,0.4195656468943297,1.7359617682198327
325,0.4182746756731164,1.7375986552469385
326,0.41699162452074484,1.739225500022344
327,0.4157164207760331,1.740842394676799
328,0.41990226888317306,1.7355349483515647
329,0.41862597019355857,1.7371532313414662
330,0.41735740664751747,1.7387617065556713
331,0.41609650813800836,1.740360462886407
332,0.4148432054026529,1.741949588154909
333,0.41359743001105337,1.7435291691275043
334,0.41235911435233763,1.7450992915314014
335,0.4164675187868618,1.7398900399148898
336,0.41522803212380566,1.7414616470938014
337,0.41930354122705227,1.7362941051142944
338,0.4180629982056705,1.7378670517027999
339,0.41682977402217297,1.7394307183704292
340,0.41560380409857833,1.7409851869988373
341,0.41438502461441823,1.7425305385091898
342,0.4131733724956626,1.7440668528762073
343,0.4119687854038386,1.7455942091419592
344,0.4159708371902167,1.7405198073711978
345,0.4147651246186509,1.7420485906890468
346,0.4135663814839149,1.743568537109105
347,0.4123745475315117,1.7450797230310646
348,0.4111895631995246,1.7465822239764612
349,0.41001136960869505,1.7480761146012542
350,0.40883990855267016,1.749561468708191
351,0.40767512248841753,1.751038359258963
352,0.41159841645838774,1.7460638184656136
353,0.41043241527861896,1.7475422497221673
354,0.409273001676137,1.7490123282597578
355,0.41315863998104346,1.7440855329688851
356,0.41199808200356863,1.7455570625168073
357,0.41084402575145773,1.747020348201716
358,0.40969641674097884,1.7484754591062615
359,0.4085552010954608,1.7499224635433728
360,0.4123888660921899,1.745061567811308
361,0.41620129194766287,1.7402276022495036
362,0.4199926546768625,1.7354203436797535
363,0.418835650118524,1.7368873676696968
364,0.42259894393665426,1.7321156990771975
365,0.42634161696673994,1.7273701766139724
366,0.4251767491608199,1.7288471708090958
367,0.4240182294083381,1.730316115989532
368,0.4228660059588589,1.7317770777722483
369,0.42172002762292704,1.7332301210629173
370,0.4205802437644867,1.7346753100655286
371,0.42426782963012943,1.729999635375325
372,0.4279355897653117,1.7253490987210904
373,0.43158368362631067,1.7207234979202295
374,0.4304297165577911,1.7221866705247988
375,0.42928190398030364,1.7236420395421437
376,0.43289731008652077,1.7190578851816594
377,0.4317490413595008,1.7205138325738276
378,0.430606848128391,1.7219620765406407
379,0.4341901403494716,1.7174186409824859
380,0.4377545731378097,1.7128991182430584
381,0.4413002949928756,1.7084033200324467
382,0.44014505861854875,1.7098681020533804
383,0.4436660234783382,1.7054036944762174
384,0.44716864997948297,1.7009625390218523
385,0.4460071729665493,1.7024352338608324
386,0.44485171396922657,1.7039002981566052
387,0.4437022263362312,1.7053577910606685
388,0.4425586638972203,1.706807771114711
389,0.44601911617490847,1.7024200904691718
390,0.44487547741548567,1.7038701672936845
391,0.4483123038157476,1.6995124430806572
392,0.44716864997948297,1.7009625390218523
393,0.4460308162645225,1.702405255339937
394,0.44489875835522164,1.703840648224935
395,0.4437724323847021,1.705268773297857
396,0.44716864997948297,1.7009625390218523
397,0.45054775816572595,1.6966779986212934
398,0.44941572862259593,1.6981133555394037
399,0.4527722671471457,1.693857432342563
400,0.4516403364792778,1.6952926638917796
401,0.4505140513509006,1.6967207371789053
402,0.44939336963112225,1.6981417056238062
403,0.4482782496072236,1.699555622116127
404,0.44716864997948297,1.7009625390218523
405,0.44606452985607686,1.7023625081897718
406,0.44937145121090905,1.6981694970858559
407,0.4526621223379533,1.6939970904591093
408,0.4559366627241787,1.6898451368060232
409,0.45482190315761595,1.6912585962564466
410,0.4537125814425974,1.6926651607827214
411,0.452608657886776,1.6940648807127612
412,0.4558515363868516,1.6899530727498662
413,0.45474777964015217,1.6913525811742713
414,0.45364935505164944,1.6927453286884133
415,0.45686628335253204,1.6886664242819354
416,0.460067745651968,1.684607129992796
417,0.45896446568637583,1.6860060338825715
418,0.4621455904094179,1.6819725266244792
419,0.4610426176399443,1.6833710410049199
420,0.4599448971217539,1.684762895793073
421,0.4588523914278781,1.686148138444465
422,0.46200362888875496,1.68215252674199
423,0.4609114217282614,1.683537390867964
424,0.45982436648833636,1.6849157226159859
425,0.4587424268024814,1.686287568096958
426,0.46186433331214205,1.6823291465756036
427,0.46497161730887693,1.6783892656702744
428,0.46806438128693545,1.674467795423381
429,0.46697332212309645,1.6758512039469375
430,0.46588733765304274,1.677228178012245
431,0.46480639255407974,1.6785987624067158
432,0.46373045183057493,1.679963001503064
433,0.46265948081018105,1.6813209392640942
434,0.4657148151860053,1.6774469278833013
435,0.4646442064154628,1.6788044063296135
436,0.4676809733730372,1.6749539375077567
437,0.4707038420836663,1.6711210909688372
438,0.46962917577753927,1.6724837141676052
439,0.4726338350580413,1.668673956276563
440,0.4715596672510911,1.670035947403273
441,0.47049037095346957,1.671391761699477
442,0.47347268821357025,1.6676103323743652
443,0.4724039011069933,1.6689655010417574
444,0.4713399283567523,1.670314565345783
445,0.47028073750651245,1.6716575664394533
446,0.47323677755676224,1.6679094553039389
447,0.47617959147703337,1.6641781142406191
448,0.47511669060320066,1.665525819458897
449,0.4740585242544185,1.666867521535891
450,0.4769798933114485,1.6631633714880332
451,0.47592228822650073,1.664504361910519
452,0.47486936281007047,1.6658394187470649
453,0.4738210860709754,1.6671685812929413
454,0.47277742729108335,1.6684918884972062
455,0.4756695089891643,1.6648248733576516
456,0.4746263741010302,1.666147516293335
457,0.47358780435463843,1.6674643708573083
458,0.4725537698473139,1.6687754749646702
459,0.47152424093697115,1.6700808662001048
460,0.474387611282582,1.666450255621409
461,0.4733585709110363,1.6677550274140505
462,0.47233398525971365,1.6690541508439531
463,0.4751770535419128,1.6654492822676163
464,0.4780078672194473,1.6618599519179016
465,0.4808265053542828,1.6582860595481859
466,0.47979468881918774,1.6595943513775442
467,0.47876729119858996,1.6608970402440357
468,0.4777442841661143,1.6621941620640892
469,0.4805394447540713,1.6586500380511595
470,0.4795170204035307,1.659946421059623
471,0.48229654817320033,1.656422118679454
472,0.485064298282829,1.6529127497839469
473,0.4840387923667977,1.654213040063535
474,0.4830176134799478,1.6555078438862472
475,0.4820007342936743,1.6567971959033903
476,0.4847458474567504,1.6533165295254417
477,0.48372960878283694,1.6546050694049044
478,0.4864596192245422,1.6511435525233045
479,0.4854440459067456,1.6524312487644437
480,0.48815910956093556,1.6489886836628511
481,0.4908628839691622,1.6455604327612652
482,0.49355543939644186,1.6421464069671547
483,0.4962368455258859,1.638746517925815
484,0.4952115627871961,1.6400465252276815
485,0.4941905080185627,1.6413411716746946
486,0.49317365512140515,1.6426304903585516
487,0.49216097821150495,1.6439145140991482
488,0.4948177684199197,1.640545836816158
489,0.49746369241071325,1.6371909373543663
490,0.4964484603853852,1.6384782008537027
491,0.4954373637247225,1.6397602209171964
492,0.4944303772130869,1.6410370295170176
493,0.4970556190441312,1.6377083540007558
494,0.49967023236573815,1.6343931549035884
495,0.49866079755287807,1.6356730678270741
496,0.5012616318318398,1.6323753398677454
497,0.5002530571199045,1.633654162226219
498,0.5028402489729126,1.6303737321815879
499,0.5018325530831873,1.631651440237395
500,0.500828887977021,1.6329240374609781
501,0.499829229517985,1.6341915544561243
502,0.5023966505745585,1.630936192793861
503,0.5049538631975077,1.6276937749155431
504,0.5039519706117983,1.628964124671721
505,0.5029540459175176,1.6302294433397555
506,0.5054949956289807,1.6270076460209022
507,0.5044979640794167,1.6282718322260468
508,0.5070258708428783,1.6250665727137905
509,0.5060297492891596,1.6263296050896558
510,0.5085447391923532,1.6231407235110487
511,0.5075495440080238,1.6244025812967982
512,0.5100517413828478,1.621229920005203
513,0.5090574884756687,1.622490583030591
514,0.5080671042568444,1.6237463407523778
515,0.5070805661903264,1.6249972217451483
516,0.5095642755580155,1.6218480023231616
517,0.5085786580037447,1.62309771615238
518,0.5075968459226563,1.624342604831679
519,0.5100652038301617,1.6212128502944307
520,0.5125240680534074,1.6180951332746338
521,0.5115403366367982,1.619342455575506
522,0.5139869539994057,1.6162402669632927
523,0.5130041873569595,1.6174863659787149
524,0.5120251717322324,1.618727708891025
525,0.5110498856908376,1.6199643228779546
526,0.5100783079613874,1.6211962349105615
527,0.5091104174339465,1.6224234717551886
528,0.5115338344462268,1.6193507000283796
529,0.5105668517724153,1.6205767857599502
530,0.5096035180898258,1.6217982447529107
531,0.5120123148540973,1.6187440107703253
532,0.5110498856908376,1.6199643228779546
533,0.5100910678940443,1.621180055953285
534,0.5124854190776097,1.6181441382455073
535,0.5148708194156291,1.6151195697628056
536,0.5139102395286596,1.6163375370804667
537,0.5129532372204125,1.6175509682070004
538,0.5119997925415641,1.618759888437153
539,0.5110498856908376,1.6199643228779546
540,0.5101034970136324,1.6211642964504567
541,0.5124668447084648,1.6181676896178312
542,0.5115213339248699,1.6193665500650845
543,0.5105793056855975,1.6205609948200828
544,0.512928745564701,1.617582022403134
545,0.5152695636460832,1.6146139819950551
546,0.5143258464965481,1.6158105682039086
547,0.5166555517130407,1.6128566183534443
548,0.5189767543557503,1.6099134493418505
549,0.521289500886829,1.6069810022574391
550,0.5203417017943075,1.608182764166115
551,0.5193973429888732,1.6093801639625995
552,0.5184564057733136,1.6105732253540246
553,0.5175188715856585,1.611761971876041
554,0.5165847219979587,1.6129464268943678
555,0.5188767758320487,1.6100402171161796
556,0.51794354422084,1.6112235081861672
557,0.5202249285219119,1.6083308268429244
558,0.5224981358183206,1.60544851353317
559,0.5215634343231179,1.606633668342644
560,0.5238261328331086,1.6037646796491751
561,0.5260807646817447,1.6009059190793906
562,0.5283273729294959,1.598057332034765
563,0.5273889584127472,1.5992471947701015
564,0.5264538716070508,1.600432838134036
565,0.5255220948431446,1.6016142845303105
566,0.5277538130499905,1.5987845773138258
567,0.5268230303109253,1.5999647633362515
568,0.5290445999757264,1.5971479239641806
569,0.5312583609598076,1.5943409856092348
570,0.5334643543614884,1.5915438961607975
571,0.5325300910438677,1.5927284953829837
572,0.5347261478775636,1.58994400500644
573,0.5337929434310058,1.5911272616330066
574,0.5359791484074639,1.5883552629193605
575,0.5350470107580597,1.5895371669004208
576,0.5341181096977158,1.5907149670482137
577,0.5362923843774736,1.5879580953548893
578,0.5353645428820107,1.5891345520273361
579,0.534439906365807,1.5903069449461649
580,0.5335184582513831,1.5914752951307907
581,0.535678795844613,1.5887360949670544
582,0.5347583855424745,1.5899031292575387
583,0.5338411327370843,1.5910661599998572
584,0.532927021208425,1.5922252077601815
585,0.5320160348473849,1.59338029296406
586,0.5341605033884609,1.5906612139658278
587,0.5362976653927701,1.5879513992912693
588,0.5353855945332585,1.5891078595850412
589,0.5375134196697351,1.586409883592537
590,0.5366023799753796,1.5875650364203955
591,0.5356944233256751,1.5887162801016286
592,0.5347895340970844,1.5898636344461006
593,0.5369040114424821,1.5871825827859893
594,0.53600013263534,1.5883286559665333
595,0.5350992920762889,1.589470876800252
596,0.5342014744721341,1.590609264678153
597,0.5333066646321473,1.5917438388613203
598,0.5324148474672106,1.5928746184820022
599,0.5345121091574455,1.59021539541275
600,0.5366023799753796,1.5875650364203955
601,0.5386856948172142,1.5849234972582984
602,0.5377908680816375,1.5860580928642298
603,0.5368990092622649,1.5871889253006561
604,0.5389714854057345,1.5845611290667145
605,0.5410371103883993,1.581942019762472
606,0.5401443098762072,1.5830740462183575
607,0.5392544510460981,1.5842023427682932
608,0.5413094183962163,1.5815967468097925
609,0.5433576370850861,1.578999707816673
610,0.5453991403028448,1.5764111837054982
611,0.544506506685328,1.5775429985472718
612,0.5465394610860348,1.5749653139091224
613,0.5456478795834474,1.5760957947217165
614,0.5447592022551356,1.5772225931863864
615,0.5438734149343956,1.5783457272658055
616,0.5458941960788494,1.5757834777085558
617,0.5479084268792369,1.5732295336604059
618,0.5470218436642219,1.5743536768940123
619,0.5461381250153299,1.5754741880008543
620,0.5452572570717567,1.5765910845557385
621,0.5443792260619793,1.5777043840202687
622,0.5463797009395612,1.575167881795156
623,0.5455026869733661,1.5762798916992233
624,0.5474949496543671,1.5737538021291924
625,0.5494808370947887,1.5712357960457857
626,0.5486030721793018,1.5723487581160467
627,0.5477281071519026,1.573458170068061
628,0.5497041365989822,1.5709526634278255
629,0.5516738829635592,1.5684551234223758
630,0.5507982101334584,1.5695654328328625
631,0.5527599793724195,1.5670780074242527
632,0.5547155404808776,1.5645984536150372
633,0.5538392126128194,1.5657095935809362
634,0.5557869024981587,1.5632400200894838
635,0.5549116475335946,1.5643497996673414
636,0.5568515263895448,1.5618901301710089
637,0.5587853145740478,1.5594381833418551
638,0.5607130407266245,1.5569939228663978
639,0.5626347333075185,1.554557312658469
640,0.5617556165367256,1.5556719888137358
641,0.5636696867136073,1.553245043433371
642,0.5627916965473867,1.5543582911103115
643,0.5646982018403425,1.5519409376249145
644,0.566598786309407,1.5495310914484781
645,0.5684934774932963,1.5471287176632869
646,0.5676134566303035,1.5482445401623053
647,0.5667361560790974,1.549356913441852
648,0.5658615632456421,1.5504658534705362
649,0.5649896656135224,1.5515713761185463
650,0.5641204507433477,1.5526734971584089
651,0.5632539062721599,1.553772232265737
652,0.5651333858636411,1.551389146019931
653,0.5642679442313844,1.5524864827825788
654,0.5661401256620977,1.550112650240098
655,0.5680065905082898,1.547746066041258
656,0.5671407268032468,1.5488439379711176
657,0.566277498908569,1.5499384678250872
658,0.5681352452626866,1.547582938238727
659,0.56727312804681,1.548676059807453
660,0.5664136233073451,1.5497658688865765
661,0.5655567191873643,1.5508523805100902
662,0.5674043292791023,1.5485097031981414
663,0.5665485158111097,1.54959483192941
664,0.5683890671425958,1.54726110477289
665,0.5702240829813557,1.54493439634466
666,0.569367890664567,1.546020005437279
667,0.5685142656410818,1.5471023593302204
668,0.5703408529678435,1.544786337834217
669,0.5694883255344088,1.545867300037797
670,0.5686383429589844,1.5469450354885304
671,0.5677908938636654,1.548019558613032
672,0.5696076850929128,1.5457159580793818
673,0.5714190772397554,1.5434192033125476
674,0.5705712744545333,1.5444941748981806
675,0.5723758719737383,1.5422060353798128
676,0.5741751304470284,1.5399246655049905
677,0.5759690735333961,1.5376500352752935
678,0.5751195616255297,1.538727173943072
679,0.5769068297231622,1.536461007265689
680,0.5760584373265105,1.5375367264491646
681,0.5752125365374847,1.5386092863986214
682,0.5743691163959341,1.5396787010109825
683,0.5761470160789824,1.537424413015359
684,0.5753046958800365,1.5384924329554375
685,0.5770760388056393,1.5362464586007583
686,0.5788422174661529,1.5340070322762671
687,0.5806032544129532,1.5317741253879467
688,0.5797593543338646,1.5328441485371342
689,0.5789179038921609,1.5339110656684727
690,0.5780788924372446,1.5349748902863867
691,0.5798308399155091,1.5327535083901689
692,0.5789929340774809,1.5338159311410924
693,0.580738506466861,1.5316026325391572
694,0.5799017074661884,1.5326636518755978
695,0.5790673165201938,1.5337216179189843
696,0.5808052580193285,1.531517994904733
697,0.58253821259881,1.5293206950555152
698,0.5817036306323361,1.5303789033033284
699,0.5808714365970966,1.5314340837736087
700,0.5800416202591008,1.532486249442545
701,0.579214171442754,1.5335354132122836
702,0.5783890800304423,1.5345815879114526
703,0.5775663359621203,1.5356247862956884
704,0.5792866602006939,1.533443501087882
705,0.5810021040868176,1.5312684039232183
706,0.5801791549308873,1.5323118623482976
707,0.579358533778227,1.5333523689815096
708,0.5810666073179722,1.53118661704792
709,0.5802470493386803,1.5322257756304039
710,0.581949059973299,1.530067711157685
