Position,Group_0,Group_1
76,1.1061540288966158,0.8654019935374337
77,1.0917883921576987,0.8836169033879753
78,1.1007228307187273,0.8722884815496679
79,1.0867896303298827,0.8899550837076358
80,1.0732047599507593,0.9071800208116546
81,1.0820377209380083,0.8959802674683007
82,1.0906552438523975,0.8850536788406387
83,1.0990651156122233,0.8743903815052093
84,1.08598100709303,0.8909803775828751
85,1.0942479905380291,0.8804982554936648
86,1.1023227185540743,0.8702599036855989
87,1.0896523424787403,0.8863253076895476
88,1.0772699294960273,0.9020255888752247
89,1.0651657729848358,0.9173730547533585
90,1.0732047599507593,0.9071800208116546
91,1.0614113010502013,0.9221335376382203
92,1.0693163369074594,0.9121103470117179
93,1.0578183117794222,0.926689268571045
94,1.0655933786745126,0.9168308720968849
95,1.0732047599507593,0.9071800208116546
96,1.062025543701272,0.9213547086368367
97,1.069516771084949,0.9118562064859415
98,1.0768551162771223,0.9025515513177176
99,1.0840452120714739,0.893434868981175
100,1.0732047599507593,0.9071800208116546
101,1.0802886197524144,0.8981980404075788
102,1.0872335803422724,0.889392177266328
103,1.0766779145137066,0.9027762343028601
104,1.066325242258767,0.9159029056271513
105,1.0561697637610645,0.9287795451166939
106,1.0630801867436765,0.9200174739363478
107,1.0698614429415667,0.9114191797874099
108,1.0765171203209776,0.9029801133078968
109,1.0830506751796654,0.8946958920848888
110,1.0894654381318314,0.8865622930659351
111,1.0957646197695439,0.8785752453806565
112,1.101951316020869,0.8707308235469007
113,1.0921995344631619,0.8830955954803718
114,1.0826188367924325,0.8952434415904487
115,1.0887584521239586,0.8874587160114012
116,1.079372603398752,0.8993595033908645
117,1.0854350136254116,0.8916726700285493
118,1.0762364118150267,0.9033360376726222
119,1.0671924083543964,0.9148033823310803
120,1.0582991382847764,0.9260796045785641
121,1.06433529912472,0.9184260541275014
122,1.0556112392958288,0.9294877262414494
123,1.0615711040163336,0.9219309154589985
124,1.0674348418865078,0.9144959887214259
125,1.0732047599507593,0.9071800208116546
126,1.0788830920139907,0.8999801793766414
127,1.0844720015250455,0.8928937212713136
128,1.075999564013131,0.903636348855359
129,1.0676584821215562,0.9142124240737605
130,1.059445724566775,0.9246257904426479
131,1.0513583526235173,0.9348801741188807
132,1.0433935166187938,0.9449791883454736
133,1.0489971337864563,0.9378740816661842
134,1.0411687969671544,0.9478000217435196
135,1.0334564355081384,0.9575789108567465
136,1.025857491129402,0.9672139927771317
137,1.031425499222749,0.9601540366254738
138,1.0369128115466273,0.9531963986789124
139,1.042321169736349,0.9463388706308627
140,1.0476522656662173,0.9395793072692137
141,1.0529077432141016,0.9329156242389355
142,1.0454928999520308,0.9423172751388665
143,1.038181760791527,0.9515874344178195
144,1.0433935166187938,0.9449791883454736
145,1.0361976992628021,0.9541031253363954
146,1.041351650637152,0.9475681724231324
147,1.0464354802240963,0.9411221304338594
148,1.0514506094112168,0.934763197120117
149,1.0563984214280404,0.9284896186159552
150,1.0612802626179731,0.9222996878251821
151,1.0660974436596946,0.9161917428726976
152,1.070851240740341,0.9101641656169561
153,1.075542896682678,0.9042153802207669
154,1.0801736220283615,0.8983438517777749
155,1.0847445960792619,0.8925480849921118
156,1.0777911050787539,0.9013647642679901
157,1.070926193581437,0.9100691291581886
158,1.0641481796980101,0.9186633122143337
159,1.057455423850853,0.9271493923389552
160,1.050846327451785,0.9355293964620187
161,1.044319331629103,0.9438053011549823
162,1.0489141172358245,0.9379793425058774
163,1.0534525251050397,0.9322248680119763
164,1.0579355865368256,0.9265405700362935
165,1.0515238557093298,0.9346703244726138
166,1.0451893746508398,0.9427021300603037
167,1.0389307556409546,0.9506377463595183
168,1.0433935166187938,0.9449791883454736
169,1.04780346385725,0.9393875955150269
170,1.0416399140698547,0.9472026687886393
171,1.0460085379637027,0.9416634718951384
172,1.039927092975542,0.9493744403842898
173,1.0339159537097873,0.9569962647290576
174,1.0382536470787995,0.9514962861961319
175,1.0425417668093089,0.9460591645607255
176,1.046781157906517,0.9406838283984487
177,1.0408671400652372,0.9481825076280005
178,1.0350195718626236,0.9555969320347485
179,1.029237339617581,0.9629285137106948
180,1.0334564355081384,0.9575789108567465
181,1.0376289115546014,0.9522884196365434
182,1.0417555362159385,0.9470560656824966
183,1.0458370611542007,0.9418808959246687
184,1.0498742216909602,0.9367619780120346
185,1.044199225898036,0.9439575892229379
186,1.0482017816723366,0.9388825484206641
187,1.0425964245510941,0.9459898612741853
188,1.0465649254838965,0.9409580003099608
189,1.0410275449257804,0.947979122276729
190,1.0449625294257392,0.9429897584752726
191,1.0394915214182745,0.9499267233629891
192,1.0433935166187938,0.9449791883454736
193,1.0472550766358877,0.9400829231208855
194,1.0510768267558983,0.9352371348573758
195,1.045686689182791,0.9420715600736413
196,1.049477443829399,0.9372650725222452
197,1.0441501471602141,0.9440198186111127
198,1.0479103716690914,0.9392520417494403
199,1.0516328049768746,0.9345321822431618
200,1.0553180139515799,0.9298595213319459
201,1.0500676755737113,0.9365166881513349
202,1.0537241454962074,0.931880466922863
203,1.0573445910844919,0.9272899227508292
204,1.0521615293634894,0.9338617861296443
205,1.0470290340983015,0.9403695337681784
206,1.041946368884232,0.9468140993908045
207,1.0369128115466273,0.9531963986789124
208,1.040527050913797,0.9486137236852639
209,1.035548452584066,0.9549263376964785
210,1.03913476757137,0.9503790694217334
211,1.034209958246387,0.956623481661579
212,1.0293316093867344,0.9628089843519919
213,1.0244990666196607,0.9689364072049362
214,1.0280699803266617,0.9644086669843523
215,1.0316076762317377,0.9599230452774484
216,1.0351126156932478,0.9554789571048676
217,1.030342511473463,0.9615272109985279
218,1.0256161696777133,0.9675199763243564
219,1.0291004547473033,0.9631020768890853
220,1.032553064498079,0.9587243401759531
221,1.0359744289117434,0.9543862209896367
222,1.039364970222582,0.9500871839581517
223,1.042725103091171,0.9458267033125994
224,1.0380700803095142,0.9517290396907984
225,1.0334564355081384,0.9575789108567465
226,1.0288836194218194,0.9633770132513146
227,1.024351092464014,0.9691240310432874
228,1.0198583245146102,0.9748206363984885
229,1.0154047947132365,0.9804674897418537
230,1.0187668373445613,0.9762045876125414
231,1.0220997713816753,0.9719785937267728
232,1.0176941689188235,0.9775646775987656
233,1.0210030978072315,0.9733691210425479
234,1.024283745252149,0.9692094239440754
235,1.0275364722932803,0.9650851285230369
236,1.0231825041903424,0.9706057426056898
237,1.0264124286448892,0.966510359725497
238,1.0220997713816753,0.9719785937267728
239,1.0178232033005805,0.9774010684477031
240,1.0210350841198195,0.9733285639958377
241,1.0242203103264507,0.9692898562614152
242,1.0199879949945232,0.9746562207067363
243,1.0231513143563478,0.9706452897573259
244,1.0189580712647235,0.9759621125535218
245,1.0220997713816753,0.9719785937267728
246,1.0179448942622378,0.9772467703865385
247,1.02106525744303,0.9732903057291031
248,1.0241604564046225,0.9693657480447115
249,1.0272307943303787,0.9654727129120019
250,1.023121871153057,0.9706826222684704
251,1.0261718820246304,0.9668153608251697
252,1.0220997713816753,0.9719785937267728
253,1.0180598513366885,0.9771010105580075
254,1.0140517416857566,0.9821830933984449
255,1.0170894783847064,0.9783313949929608
256,1.0201034827656956,0.9745097879812695
257,1.023094031859673,0.970717921101965
258,1.019128551116031,0.9757459526171866
259,1.0220997713816753,0.9719785937267728
260,1.0181686184148229,0.9769630993356281
261,1.0211207486121527,0.9732199456983268
262,1.0172233411747018,0.9781616636614214
263,1.013355571816623,0.983065802020234
264,1.0095171037415602,0.9879327878157224
265,1.005707605236875,0.9927630416429428
266,1.0019267495780897,0.9975569777722142
267,0.9981742149354752,1.0023150042675586
268,0.9944496842827308,1.0070375231024897
269,0.9974021932627873,1.0032938891876104
270,0.9937081110655178,1.0079778009018383
271,0.99664156674394,1.0042583256217579
272,0.9929774433367932,1.0089042510864907
273,0.9958920849359915,1.005208631119141
274,0.9922574422902396,1.0098171764509294
275,0.9951535046816131,1.006145113991108
276,0.9980285811136288,1.0024996606795458
277,1.000882898871045,0.9988805283305222
278,1.0037166819683359,0.9952874329048728
279,1.0001191311369082,0.9998489476687591
280,1.002935400668269,0.9962780585699421
281,1.0057316255766307,0.9927325850518995
282,1.0021652013724585,0.9972546328071381
283,1.0049443865263292,0.9937307648466888
284,1.0077039999537645,0.9902317128577919
285,1.010444247672937,0.9867572156196945
286,1.013165332820647,0.98330701556508
287,1.0096351400233623,0.9877831237060698
288,1.0123401381479962,0.9843533211932016
289,1.0150264165624252,0.9809472543378618
290,1.0176941689188235,0.9775646775987656
291,1.0203435862074801,0.9742053488097665
292,1.0168492588574545,0.9786359813550384
293,1.0194834750385484,0.9752959268111645
294,1.01601584417107,0.9796927095500011
295,1.018635026393941,0.9763717173142383
296,1.02123651143963,0.9730731642152038
297,1.023820478067503,0.9697968235949506
298,1.020384838879357,0.9741530424823136
299,1.0229543698527301,0.9708950055509347
300,1.0255067706196144,0.9676586888657649
301,1.0280422119129642,0.964443875945945
302,1.0246380986284842,0.9687601215621147
303,1.0271596712400004,0.9655628934381472
304,1.0237808565319741,0.969847061722986
305,1.0204241979859678,0.9741031371010389
306,1.0170894783847064,0.9783313949929608
307,1.013776483341108,0.9825321072308637
308,1.0162923863170068,0.9793420679216726
309,1.0130034141930035,0.9835123202974249
310,1.0155055793082453,0.9803396999093686
311,1.0122402880564503,0.9844799261219724
312,1.0147288595688269,0.9813245417433764
313,1.0114869143305878,0.9854351663768771
314,1.0139620343483817,0.9822968378215369
315,1.0164214393184439,0.9791784351617859
316,1.013204915776297,0.983256826354404
317,1.0100086857580752,0.9873094863723055
318,1.0124573207082634,0.9842047395598139
319,1.0148906037151901,0.9811194582445794
320,1.0173086787033239,0.9780534599375651
321,1.01413949278836,0.9820718293833333
322,1.0109899912579614,0.986065240012668
323,1.0133976835448346,0.9830124064522573
324,1.0102699129166097,0.9869782633830501
325,1.012665004261229,0.9839414071880253
326,1.0095586698923296,0.9878800840126913
327,1.0119412874153437,0.9848590440004201
328,1.0143093767827296,0.9818564249638334
329,1.0166630704700708,0.9788720589305088
330,1.0190024993471856,0.9759057799640526
331,1.0159239419473451,0.9798092369793551
332,1.0182515041701479,0.976858004337851
333,1.0205650870402616,0.9739244968173169
334,1.0228648161207337,0.9710085552100793
335,1.0251508154753521,0.9681100222094523
336,1.0220997713816753,0.9719785937267728
337,1.0243744741369758,0.9690943842498387
338,1.0266357171126592,0.9662272411011705
339,1.0288836194218194,0.9633770132513146
340,1.0311182987762195,0.9605435514476343
341,1.0280944914484302,0.9643775881062311
342,1.0303184098942475,0.9615577705971485
343,1.0273145661336227,0.9653664944497199
344,1.0295278220457864,0.9625601965007381
345,1.031728247488894,0.9597701669456635
346,1.0339159537097873,0.9569962647290576
347,1.0309363688287791,0.960774229533957
348,1.0279739079988115,0.9645304818974488
349,1.0301535661418462,0.9617667842415822
350,1.0323207690954923,0.9590188791437492
351,1.0344756233143595,0.9562866316248211
352,1.0315367721117619,0.9600129481600606
353,1.0286145716241932,0.963718152420313
354,1.0307616338510117,0.9609957847581087
355,1.0328965999526085,0.9582887543785084
356,1.0299952050089216,0.9619675782483135
357,1.0321203573756133,0.9592729911943967
358,1.029237339617581,0.9629285137106948
359,1.0313527637409803,0.9602462615833669
360,1.0334564355081384,0.9575789108567465
361,1.0305936752989748,0.9612087478129027
362,1.0326878214995796,0.9585534750288891
363,1.0298429514679004,0.9621606281335731
364,1.031927653798807,0.9595173297046347
365,1.0340009331032427,0.9568885151027041
366,1.0360628830125727,0.9542740656078881
367,1.0332398233858353,0.9578535642084909
368,1.0352926352785856,0.9552507012622721
369,1.0324869641802696,0.9588081520773586
370,1.0296964588716744,0.9623463734285795
371,1.0269209967183814,0.9658655208102521
372,1.0289687214581653,0.9632691081199021
373,1.0262100921781165,0.9667669122590689
374,1.028248767332501,0.9641819739909965
375,1.0255067706196144,0.9676586888657649
376,1.022779358995626,0.9711169105763058
377,1.0248109113588153,0.9685410036517003
378,1.0220997713816753,0.9719785937267728
379,1.0241223962590797,0.9694140064082324
380,1.0261343757423926,0.9668629169176844
381,1.0281357936536144,0.9643252189730187
382,1.030126732937029,0.9618008074050265
383,1.0321072756706604,0.9592895781428723
384,1.0340775030775544,0.9567914281997919
385,1.03603749553688,0.9543062556590132
386,1.0333534605743493,0.9577094779294022
387,1.030683296593537,0.9610951124877994
388,1.0326368824268473,0.9586180632288103
389,1.0299822888987578,0.9619839552308675
390,1.031927653798807,0.9595173297046347
391,1.0338630679832548,0.957063321188766
392,1.0357886076055371,0.954621833124509
393,1.037704348043991,0.952192769935897
394,1.0350705806631686,0.9555322554234432
395,1.0324501488133886,0.9588548321237108
396,1.034359806518198,0.9564334815375398
397,1.0317543661995123,0.959737049725176
398,1.0291620185457448,0.9630240170676484
399,1.0265826651158056,0.9662945083833413
400,1.028487894952811,0.9638787721123829
401,1.030383622396614,0.9614750844013796
402,1.027820479057319,0.9647250221317969
403,1.0252700560323629,0.9679588311389862
404,1.022732258863966,0.9711766311906945
405,1.0246234745208895,0.9687786642001003
406,1.0220997713816753,0.9719785937267728
407,1.0239832476188653,0.9695904399338322
408,1.0214734847570541,0.9727726938850462
409,1.023349282104636,0.970394276540584
410,1.020853308245844,0.9735590467247025
411,1.0227214865710803,0.9711902899200194
412,1.024580596069495,0.9688330319347767
413,1.0220997713816753,0.9719785937267728
414,1.0239514014022943,0.9696308193457902
415,1.025794107904742,0.9672943595401378
416,1.027627955241312,0.96496913271432
417,1.0294530071470112,0.9626550580555328
418,1.0269902009098173,0.9657777733521203
419,1.0245391503109873,0.9688855830864329
420,1.0220997713816753,0.9719785937267728
421,1.01967198095084,0.9750569107298662
422,1.0214942620384397,0.9727463493300325
423,1.0190793819863395,0.9758082966177373
424,1.0166758928778812,0.9788558007578584
425,1.0142837143064036,0.981888963702026
426,1.0161015332867125,0.9795840600313641
427,1.0179108378924062,0.9772899521624382
428,1.0155325415421905,0.9803055131434352
429,1.01733473748246,0.9780204187072034
430,1.019128551116031,0.9757459526171866
431,1.0209140407884252,0.9734820408941769
432,1.0226912643049288,0.9712286102439589
433,1.02032939071531,0.9742233479848023
434,1.0220997713816753,0.9719785937267728
435,1.0238620123668163,0.9697441601779756
436,1.0256161696777133,0.9675199763243564
437,1.027362298808698,0.965305971801875
438,1.0250167227840203,0.968280045044403
439,1.0226818327548997,0.971240568978309
440,1.0244227254075429,0.9690332040488128
441,1.0261557228554123,0.9668358498446206
442,1.023834103572934,0.9697795471346307
443,1.0255606058220197,0.967590428518074
444,1.0272793310339474,0.9654111707961864
445,1.0289903316381812,0.9632417074910266
446,1.0306936595939653,0.9610819727208673
447,1.032389366395585,0.9589319011935274
448,1.0340775030775544,0.9567914281997919
449,1.0317744351419695,0.9597116033085432
450,1.0334564355081384,0.9575789108567465
451,1.0311649578240851,0.9604843901054658
452,1.0288836194218194,0.9633770132513146
453,1.0305608622043714,0.9612503531779122
454,1.0322307162521986,0.9591330616510886
455,1.033893230282233,0.957025076900207
456,1.031625920566702,0.9598999123719809
457,1.0332824822283022,0.9577994749269657
458,1.0349318099961833,0.9557082096978675
459,1.036573951150697,0.9536260567355628
460,1.0343205295177607,0.956483282812288
461,1.0359568724036614,0.9544084817649728
462,1.037586131554125,0.9523426625403733
463,1.0392083528680858,0.9502857669409341
464,1.0369686796938011,0.9531255606587966
465,1.038585251565251,0.951075828270283
466,1.0363565278494458,0.9539017386216969
467,1.0379674873185432,0.951859122479038
468,1.0395715623454649,0.9498252354651939
469,1.0373549918500586,0.9526357361401703
470,1.0351478535695264,0.9554342772378064
471,1.036747698041604,0.9534057543561976
472,1.0345511986813463,0.9561908058343181
473,1.0323639868448107,0.9589640811962522
474,1.0301860037502013,0.9617256549743806
475,1.0317828218473966,0.959700969384961
476,1.0333729306248556,0.9576847908778496
477,1.031206530351009,0.9604316782177894
478,1.0327911915844126,0.9584224069244468
479,1.0343692362782195,0.9564215250728301
480,1.0359407057858023,0.9544289802289283
481,1.0337869829047508,0.957159793268014
482,1.035353139786521,0.9551739845682877
483,1.0369128115466273,0.9531963986789124
484,1.0384660383821052,0.9512269846320551
485,1.0363248712926576,0.9539418775545234
486,1.0341925155904093,0.9566455980781338
487,1.0357417601167491,0.9546812334003553
488,1.0336193384771657,0.9573723580286929
489,1.0351634187664105,0.9554145413456075
490,1.0367011966871278,0.9534647157510246
491,1.0345897889545674,0.9561418752953793
492,1.0324869641802696,0.9588081520773586
493,1.034020813339981,0.9568633079554977
494,1.031927653798807,0.9595173297046347
495,1.0298429514679004,0.9621606281335731
496,1.0313728539849367,0.9602207881574973
497,1.0328965999526085,0.9582887543785084
498,1.0308225103944708,0.9609185963416622
499,1.0323412520568425,0.9589929077718392
500,1.0338539187525646,0.9570749219562955
501,1.031790338076412,0.95969143918199
502,1.0297349788372159,0.9622975320362671
503,1.0312438051216706,0.9603844156703898
504,1.0291976864607149,0.9629787919330063
505,1.030701601140828,0.9610719032361092
506,1.0321995714941425,0.9591725516486862
507,1.0336916326941894,0.957280692572456
508,1.0351778196375432,0.9553962817603054
509,1.0331440714653675,0.9579749728610302
510,1.034625503874098,0.9560965905613026
511,1.0361011381129313,0.9542255600513979
512,1.0340775030775544,0.9567914281997919
513,1.0320617574575202,0.9593472929635918
514,1.0335337668786493,0.9574808585414837
515,1.0350000597583373,0.9556216724083934
516,1.0329942456890382,0.9581649444619219
517,1.0344559098171406,0.9563116273546455
518,1.0324588906862193,0.9588437478656001
519,1.0339159537097873,0.9569962647290576
520,1.035367412644803,0.9551558872968863
521,1.0368132997604904,0.9533225746533223
522,1.0382536470787995,0.9514962861961319
523,1.0396884863767712,0.9496769816336155
524,1.037704348043991,0.952192769935897
525,1.0357277683334312,0.9546989742827413
526,1.0337587041350784,0.9571956493354911
527,1.0351911821156912,0.9553793388054427
528,1.036618234043347,0.9535699082395234
529,1.0346586532606563,0.9560545587948911
530,1.0360813248581229,0.9542506822688631
531,1.0341301359224202,0.956724692381406
532,1.035548452584066,0.9549263376964785
533,1.036961447231972,0.9531347310591494
534,1.0383691497650915,0.9513498345590385
535,1.0364282728496428,0.9538107695449639
536,1.0378317174896956,0.952031271840589
537,1.039229935147849,0.9502584016881856
538,1.037298280993299,0.9527076426739496
539,1.0353737943866321,0.9551477955670018
540,1.036768795878357,0.9533790033529889
541,1.0348524025403192,0.955808894385662
542,1.0362432184026396,0.95404540934067
543,1.0376289115546014,0.9522884196365434
544,1.0357215054671849,0.9547069152843239
545,1.0338210990351349,0.9571165357187182
546,1.0352036146045176,0.9553635750305887
547,1.0333111034260813,0.9577631846777523
548,1.034689503967125,0.9560154416400193
549,1.03280482363203,0.9584051221689611
550,1.034179132316186,0.9566625674013812
551,1.0323022191903855,0.9590423994968943
552,1.0304321064744608,0.9614136090123513
553,1.0285687572764963,0.9637762427248591
554,1.026712134970943,0.9661303470737838
555,1.0248622031962205,0.9684759681637934
556,1.0262359664996767,0.9667341049117003
557,1.02760479708032,0.9649984961057546
558,1.0289687214581653,0.9632691081199021
559,1.03032776596346,0.9615459075687036
560,1.0316819567383786,0.9598288613051881
561,1.0298429514679004,0.9621606281335731
562,1.0311931857178114,0.9604485985461468
563,1.0293615814803019,0.9627709812343936
564,1.0307078811583827,0.9610639404875241
565,1.0320494151738864,0.9593629423627674
566,1.0302260063131552,0.961674933722602
567,1.031563658153728,0.9599788580017509
568,1.0328965999526085,0.9582887543785084
569,1.031081315945662,0.9605904438295639
570,1.0324104269701748,0.9589051974368804
571,1.0337348826145667,0.9572258538336635
572,1.031927653798807,0.9595173297046347
573,1.0332483290974441,0.957842779391014
574,1.0314482449004103,0.9601251962423
575,1.0327651603004406,0.9584554132923133
576,1.0340775030775544,0.9567914281997919
577,1.0322853410271602,0.9590638001648341
578,1.033593972962957,0.957404520233753
579,1.0348980845811868,0.955750971839567
580,1.0361976992628021,0.9541031253363954
581,1.037492840227785,0.95246095128246
582,1.038783530536531,0.9508244204383322
583,1.0370017406042213,0.9530836410757091
584,1.03828885166469,0.9514516485396206
585,1.0395715623454649,0.9498252354651939
586,1.0408498951740868,0.9482043732886322
587,1.0421238725245874,0.946589033640781
588,1.040351553013491,0.9488362462570877
589,1.041622050546436,0.9472253188440876
590,1.0428882413080824,0.9456198522019789
591,1.0411236249945324,0.9478572975485562
592,1.039364970222582,0.9500871839581517
593,1.037612246832662,0.9523095496715935
594,1.0388766615684957,0.9507063349415067
595,1.040136826170764,0.9491085091684958
596,1.0413927620327557,0.9475160452269379
597,1.0426444904044225,0.9459289161729564
598,1.0409009377448835,0.9481396538583347
599,1.0421493077985948,0.9465567829837798
600,1.040412392285597,0.9487591050988554
601,1.0386812568575012,0.950954098354979
602,1.039927092975542,0.9493744403842898
603,1.0411687969671544,0.9478000217435196
604,1.0424063893561457,0.9462308164095073
605,1.040683403588615,0.9484154763030933
606,1.0419177124934489,0.9468504342629893
607,1.043147954482616,0.9452905488688162
608,1.0443741496231347,0.9437357946765979
609,1.0455963178502197,0.9421861464094771
610,1.043882225525875,0.9443595298613126
611,1.0421737439783696,0.946525799128363
612,1.0433935166187938,0.9449791883454736
613,1.0446093095768674,0.9434376236010275
614,1.0458211422972925,0.9419010802401138
615,1.0470290340983015,0.9403695337681784
616,1.0453293116403497,0.9425246969471737
617,1.043635098817594,0.9446728741839353
618,1.041946368884232,0.9468140993908045
619,1.0402630952672949,0.9489484062609795
620,1.038585251565251,0.951075828270283
621,1.0397931249120347,0.9495443051973841
622,1.0409971144216903,0.9480177066359734
623,1.0393261720229396,0.950136378137407
624,1.0376605852088003,0.9522482590250541
625,1.0360003282724664,0.9543533818938607
626,1.0343453756713918,0.9564517791304984
627,1.035548452584066,0.9549263376964785
628,1.036747698041604,0.9534057543561976
629,1.0350994505089464,0.9554956499009876
630,1.0362956015397544,0.9539789901392399
631,1.034653294722734,0.9560613531533285
632,1.0358463664081694,0.9545485978477062
633,1.03703566851482,0.9530406221797004
634,1.0353999655676356,0.9551146118166868
635,1.0337694144407574,0.9571820692028481
636,1.0321439908331465,0.9592430251506883
637,1.0305236705963596,0.9612975102792258
638,1.031711994936989,0.9597907743696972
639,1.0300974221749593,0.9618379719873177
640,1.028487894952811,0.9638787721123829
641,1.0268833896564726,0.965913204686356
642,1.0252838828190014,0.9679412994641485
643,1.0236893511194385,0.9699630860155716
644,1.0220997713816753,0.9719785937267728
645,1.0232882594879331,0.9704716501706072
646,1.02447306806445,0.9689693720743678
647,1.0228896475573954,0.9709770701886721
648,1.021311114150671,0.9729785717038579
649,1.022493492403009,0.971479375137288
650,1.0236722325684164,0.9699847914832307
651,1.0248473514122713,0.9684947994840245
652,1.0232754996463016,0.970487829012468
653,1.024447626905523,0.9690016301931533
654,1.0228811932252395,0.9709877898595691
655,1.0213195425485597,0.9729678849163166
656,1.0197626530019916,0.974941943097891
657,1.0209329908207374,0.9734580131997206
658,1.0220997713816753,0.9719785937267728
659,1.0205487853856487,0.9739451665011315
660,1.021712612377364,0.9724694920064327
661,1.0228729179560943,0.9709982824875123
662,1.021327792702384,0.9729574241333455
663,1.0197873284599974,0.9749106558496289
664,1.020945291218217,0.9734424169100963
665,1.0220997713816753,0.9719785937267728
666,1.0205650870402616,0.9739244968173169
667,1.0190350044509957,0.9758645651159852
668,1.0175095029473267,0.9777988248269331
669,1.0159885619862694,0.9797273019976389
670,1.017141824729451,0.9782650224424186
671,1.0182916500277943,0.9768071013955595
672,1.0167763350723957,0.9787284450720977
673,1.0179232864317502,0.9772741680363293
674,1.019066834374608,0.9758242063626847
675,1.020206994027265,0.9743785408717771
676,1.0213437804265115,0.9729371524977065
677,1.0198351485499584,0.9748500223640748
678,1.018330966914929,0.9767572495464718
679,1.0194654936203824,0.9753187263512635
680,1.017966279659176,0.977219654771378
681,1.0190980099385574,0.9757846773047533
682,1.0176037313316095,0.977679347942179
683,1.0161138283574782,0.979568470495747
684,1.0146282818247918,0.9814520692991584
685,1.0131470726542446,0.9833301685440198
686,1.0142775792537546,0.9818967426423522
687,1.0154047947132365,0.9804674897418537
688,1.0165287333835922,0.9790423916462987
689,1.0150533651203357,0.9809130849124567
690,1.0161745553156947,0.9794914717459169
691,1.017292500387478,0.9780739732339836
692,1.0184072144041405,0.9766605715385587
693,1.0169376513241923,0.9785239041222393
694,1.0180496642184196,0.9771139273151467
695,1.019158477075541,0.9757080079952688
696,1.0202641036888203,0.9743061286734366
697,1.018800310139769,0.9761621457801162
698,1.0173407108415744,0.9780128447862037
699,1.0158852877931601,0.9798582485161648
700,1.0169892725247671,0.9784584510182847
701,1.0180901075139157,0.9770626472365181
702,1.0166398367054912,0.9789015181835162
703,1.0151936918453126,0.9807351576342213
704,1.0162923863170068,0.9793420679216726
705,1.0173879639249515,0.9779529302366773
706,1.0184804379136099,0.976567727785917
707,1.0195698214525128,0.9751864438710856
708,1.020656127636786,0.9738090618882167
709,1.0217393694876762,0.9724355653270205
710,1.0203002999531865,0.9742602336181502
711,1.018865278434265,0.9760797692277297
