Position,Group_0,Group_1
406,0.6766231396773269,2.300387800020962
407,0.6780286780286781,2.2947357415442524
408,0.67942732648615,2.289111389236546
409,0.6808191355868618,2.2835145398741092
410,0.6822041553748871,2.27794499221588
411,0.6835824354072529,2.2724025469793445
412,0.68495402475985,2.2668870068167735
413,0.6863189720332578,2.2613981762917934
414,0.6876773253584848,2.255935861856306
415,0.6890291324026264,2.2504998718277367
416,0.6903744403744404,2.2450900163666123
417,0.6917132960298428,2.239706107454462
418,0.6930457456773247,2.234347958872035
419,0.694371835183291,2.2290153861778297
420,0.6956916099773243,2.22370820668693
421,0.6970051150573716,2.2184262394501437
422,0.6983123949948594,2.2131693052334374
423,0.6996134939397352,2.2079372264976613
424,0.7009084556254368,2.2027298273785627
425,0.702197323373794,2.1975469336670836
426,0.7034801400998585,2.192388372789931
427,0.7047569483166672,2.187253973790423
428,0.7060277901399397,2.182143567309604
429,0.7072927072927073,2.177056985567624
430,0.7085517411098806,2.1719940623453735
431,0.7098049325427516,2.166954632966382
432,0.7110523221634333,2.16193853427896
433,0.7122939501692388,2.156945604638593
434,0.7135298563869992,2.1519756838905773
435,0.7147600802773217,2.147028613352898
436,0.7159846609387894,2.1421042357993363
437,0.717203637112104,2.137202395442816
438,0.7184170471841704,2.132322937918974
439,0.7196249291921274,2.127465710269956
440,0.7208273208273208,2.1226305609284335
441,0.7220242594392254,2.1178173397018383
442,0.7232157820393116,2.1130258977568115
443,0.7244019253048599,2.108256087603862
444,0.7255827255827255,2.103507763082231
445,0.7267582188930504,2.0987807793449678
446,0.7279284409329253,2.0940749928441944
447,0.7290934270800044,2.089390261316579
448,0.7302532123960696,2.084726443768997
449,0.7314078316305488,2.080083400464389
450,0.7325573192239859,2.0754609929078014
451,0.7337017093114654,2.0708590838326177
452,0.7348410357259916,2.0662775371869704
453,0.7359753320018221,2.0617162181203326
454,0.7371046313777592,2.057174992970288
455,0.7382289668003954,2.052653729249474
456,0.7393483709273183,2.0481522956326987
457,0.7404628761302723,2.0436705619442246
458,0.7415725144982788,2.03920839914522
459,0.7426773178407166,2.034765679321374
460,0.7437773176903612,2.0303422756706753
461,0.7448725453063847,2.0259380624913463
462,0.7459630316773174,2.0215529151699365
463,0.7470488075239695,2.0171867101695695
464,0.7481299033023171,2.012839325018342
465,0.7492063492063492,2.0085106382978726
466,0.7502781751708791,2.0042005296319974
467,0.7513454108743188,1.9999088796756117
468,0.752408085741419,1.9956355701036552
469,0.7534662289459731,1.991380483600236
470,0.7545198694134865,1.987143503847895
471,0.7555690358238129,1.9829245155170079
472,0.7566137566137567,1.9787234042553192
473,0.7576540599796414,1.9745400566776123
474,0.7586899738798474,1.9703743603555077
475,0.7597215260373156,1.9662262038073908
476,0.7607487439420212,1.9620954764884677
477,0.7617716548534158,1.9579820687809448
478,0.7627902858028381,1.953885871984332
479,0.7638046635958954,1.9498067783058677
480,0.764814814814815,1.945744680851064
481,0.7658207658207659,1.9416994736143673
482,0.7668225427561528,1.9376710514699391
483,0.7678201715468798,1.9336593101625479
484,0.768813677904587,1.9296641462985757
485,0.7698030873288606,1.9256854573371356
486,0.7707884251094127,1.9217231415812976
487,0.7717697163282379,1.9177770981694264
488,0.77274698586174,1.91384722706662
489,0.7737202583828351,1.909933429056259
490,0.7746895583630278,1.9060356057316543
491,0.775654910074462,1.902153659487802
492,0.7766163375919474,1.898287493513233
493,0.7775738647949602,1.8944370117819689
494,0.7785275153696206,1.8906021190455682
495,0.7794773128106463,1.8867827208252739
496,0.7804232804232805,1.8829787234042554
497,0.7813654413251999,1.879190033819941
498,0.7823038184483968,1.875416559856447
499,0.7832384345410397,1.8716582100370953
500,0.7841693121693122,1.8679148936170213
501,0.7850964737192282,1.8641865205758694
502,0.7860199413984275,1.860473001610579
503,0.7869397372379481,1.8567742481282519
504,0.7878558830939784,1.8530901722391084
505,0.7887684006495888,1.849420686749526
506,0.7896773114164419,1.8457657051551593
507,0.7905826367364829,1.8421251416341433
508,0.7914843977836103,1.8384989110403753
509,0.7923826155653269,1.8348869288968774
510,0.7932773109243697,1.8312891113892364
511,0.7941685045403245,1.8277053753591206
512,0.795056216931217,1.8241356382978724
513,0.7959404684550884,1.8205798183401767
514,0.7968212793115517,1.8170378342578029
515,0.7976986695433297,1.8135096054534188
516,0.7985726590377754,1.8099950519544779
517,0.7994432675283739,1.8064940944071772
518,0.8003105145962289,1.8030066540704839
519,0.8011744196715295,1.7995326528102324
520,0.8020350020350021,1.7960720130932897
521,0.8028922808193442,1.7926246579817862
522,0.8037462750106429,1.7891905111274151
523,0.804597003449776,1.7857694967657949
524,0.8054444848337978,1.782361539710898
525,0.8062887377173091,1.778966565349544
526,0.8071297805138109,1.775584499635952
527,0.8079676314970433,1.7722152690863582
528,0.8088023088023089,1.7688588007736945
529,0.8096338304277813,1.7655150223223266
530,0.8104622142357991,1.7621838619028503
531,0.8112874779541447,1.7588652482269505
532,0.8121096391773084,1.7555591105423134
533,0.8129287153677398,1.7522653786276
534,0.8137447238570835,1.7489839827874731
535,0.8145576818474015,1.7457148538476834
536,0.8153676064123826,1.7424579231502064
537,0.816174514498537,1.739213122548437
538,0.8169784229263783,1.7359803844024362
539,0.8177793483915933,1.7327596415742315
540,0.8185773074661964,1.729550827423168
541,0.8193723165996734,1.7263538758013137
542,0.8201643921201117,1.7231687210489126
543,0.8209535502353182,1.7199952979898907
544,0.8217398070339247,1.7168335419274092
545,0.8225231784864813,1.7136833886394691
546,0.8233036804465376,1.7105447743745616
547,0.8240813286517126,1.7074176358473687
548,0.8248561387247519,1.7043019102345083
549,0.8256281261745743,1.701197535170329
550,0.8263973063973065,1.6981044487427468
551,0.8271636946773063,1.69502258948913
552,0.8279273061881757,1.6919518963922295
553,0.8286881559937618,1.6888923088761494
554,0.8294462590491471,1.6858437668023658
555,0.8302016302016302,1.682806210465785
556,0.8309542841916943,1.6797795805908464
557,0.8317042356539663,1.6767638183276672
558,0.8324514991181657,1.673758865248227
559,0.8331960890100426,1.6707646633425952
560,0.8339380196523053,1.6677811550151975
561,0.8346773052655406,1.6648082830811242
562,0.83541395996912,1.6618459907624745
563,0.8361479977821009,1.6588942216847435
564,0.8368794326241136,1.6559529198732457
565,0.837608278316243,1.6530220297495766
566,0.8383345485818984,1.6501014961281106
567,0.8390582570476751,1.6471912642125408
568,0.839779417244206,1.6442912795924485
569,0.8404980426070058,1.641401488239913
570,0.8412141464773044,1.6385218365061591
571,0.8419277421028735,1.6356522711182324
572,0.8426388426388426,1.6327927391757178
573,0.8433474611485083,1.6299431881474882
574,0.8440536106041333,1.6271035658684854
575,0.8447573038877387,1.6242738205365403
576,0.8454585537918872,1.62145390070922
577,0.846157373020458,1.6186437553007118
578,0.8468537741894143,1.615843333578738
579,0.8475477698275625,1.6130525851615036
580,0.8482393723773035,1.6102714600146735
581,0.8489285941953756,1.6074999084483832
582,0.849615447553592,1.6047378811142794
583,0.8502999446395673,1.6019853290025912
584,0.85098209755744,1.5992422034392306
585,0.8516619183285851,1.5965084560829241
586,0.85233941889232,1.5937840389223732
587,0.8530146111066043,1.5910689042734425
588,0.8536875067487313,1.5883630047763788
589,0.8543581175160123,1.585666293393057
590,0.855026455026455,1.5829787234042554
591,0.8556925308194343,1.5803002484069555
592,0.8563563563563564,1.5776308223116735
593,0.8570179430213156,1.5749703993398156
594,0.8576773021217465,1.5723189340210617
595,0.8583344448890667,1.5696763811907741
596,0.8589893824793153,1.567042695987434
597,0.8596421259737843,1.5644178338501016
598,0.860292686379643,1.561801750515904
599,0.8609410746305571,1.559194402017547
600,0.8615873015873016,1.5565957446808512
601,0.8622313780383665,1.554005735122314
602,0.8628733147005572,1.5514243302466955
603,0.8635131222195899,1.548851487244628
604,0.8641508111706787,1.5462871635902495
605,0.8647863920591193,1.5437313170388605
606,0.8654198753208654,1.541183905624605
607,0.8660512713231,1.5386448876581722
608,0.8666805903648008,1.536114221724524
609,0.8673078426773009,1.5335918666806416
610,0.8679330384248417,1.531077781653296
611,0.868556187705124,1.5285719260368424
612,0.8691773005498495,1.5260742594910304
613,0.8697963869252614,1.5235847419388426
614,0.870413456732675,1.5211033335643498
615,0.8710285198090075,1.5186299948105864
616,0.8716415859273002,1.5161646863774525
617,0.8722526647972354,1.5137073692196283
618,0.8728617660656496,1.5112580045445154
619,0.8734688993170415,1.508816553810195
620,0.874074074074074,1.5063829787234042
621,0.8746772997980727,1.5039572412375373
622,0.8752785858895183,1.5015393035506603
623,0.8758779416885356,1.4991291281035484
624,0.8764753764753764,1.4967266775777415
625,0.8770708994708996,1.494331914893617
626,0.8776645198370439,1.4919448032084834
627,0.8782562466772993,1.48956530591469
628,0.8788460890371718,1.4871933866377558
629,0.8794340559046442,1.4848290092345162
630,0.8800201562106325,1.4824721377912868
631,0.8806043988294385,1.4801227366220455
632,0.8811867925791976,1.4777807702666308
633,0.8817673462223226,1.4754462034889584
634,0.8823460684659423,1.4731190012752535
635,0.8829229679623382,1.4707991288323004
636,0.883498053309374,1.4684865515857086
637,0.8840713330509249,1.4661812351781958
638,0.8846428156772985,1.4638831454678851
639,0.8852125096256552,1.4615922485266206
640,0.8857804232804233,1.459308510638298
641,0.8863465649737101,1.4570318982972086
642,0.8869109429857094,1.4547623782064028
643,0.8874735655451051,1.4524999172760664
644,0.8880344408294718,1.450244482621911
645,0.88859357696567,1.4479960415635826
646,0.889150982030239,1.4457545616230816
647,0.8897066640497862,1.4435200105232004
648,0.8902606310013716,1.4412923561859732
649,0.8908128908128908,1.4390715667311411
650,0.8913634513634513,1.4368576104746318
651,0.8919123204837491,1.4346504559270516
652,0.8924595059564385,1.4324500717921944
653,0.893005015516501,1.4302564269655598
654,0.8935488568516092,1.428069490532891
655,0.894091037602488,1.4258892317687184
656,0.8946315653632727,1.4237156201349246
657,0.8951704476818633,1.421548625279316
658,0.8957076920602757,1.4193882170342107
659,0.8962433059549904,1.417234365415039
660,0.8967772967772968,1.4150870406189555
661,0.8973096718936356,1.4129462130234653
662,0.8978404386259371,1.4108118531850613
663,0.8983696042519572,1.4086839318378743
664,0.8988971760056097,1.4065624198923352
665,0.8994231610772964,1.4044472884338506
666,0.8999475666142333,1.4023385087214875
667,0.9004703997207746,1.4002360521866728
668,0.9009916674587333,1.398139890431902
669,0.9015113768476997,1.396049995229463
670,0.9020295348653559,1.393966338520165
671,0.9025461484477878,1.3918888924120874
672,0.903061224489796,1.3898176291793314
673,0.9035747698452008,1.3877525212607886
674,0.9040867913271474,1.3856935412589177
675,0.9045972957084069,1.3836406619385342
676,0.9051062897216744,1.3815938562256076
677,0.9056137800598657,1.3795530972060719
678,0.9061197733764106,1.3775183581246468
679,0.9066242762855429,1.3754896123836682
680,0.9071272953625895,1.3734668335419276
681,0.9076288371442557,1.3714499953135253
682,0.9081289081289082,1.369439071566731
683,0.908627514776856,1.367434036322856
684,0.9091246635106285,1.3654348637551326
685,0.9096203607152512,1.3634415281876067
686,0.9101146127385195,1.3614540040940388
687,0.9106074258912688,1.3594722660968133
688,0.9110988064476436,1.3574962889658584
689,0.9115887606453644,1.3555260476175772
690,0.9120772946859904,1.3535615171137836
691,0.9125644147351817,1.351602672660652
692,0.9130501269229593,1.3496494896076743
693,0.9135344373439611,1.3477019434466244
694,0.9140173520576979,1.345760009810534
695,0.9144988770888052,1.3438236644726773
696,0.9149790184272942,1.3418928833455612
697,0.9154577820288007,1.3399676424799292
698,0.91593517381483,1.338047918063769
699,0.9164111996730022,1.3361336864213313
700,0.9168858654572941,1.3342249240121582
701,0.9173591769882783,1.332321607430115
702,0.9178311400533624,1.3304237134024368
703,0.9183017604070236,1.3285312187887777
704,0.9187710437710439,1.326644100580271
705,0.9192389958347404,1.3247623358985967
706,0.9197056222551974,1.3228859019950576
707,0.9201709286574916,1.3210147762496613
708,0.9206349206349207,1.319148936170213
709,0.9210976037492258,1.3172883593914113
710,0.9215589835308146,1.3154330236739586
711,0.922019065478981,1.313582906903672
712,0.9224778550621248,1.311737987090605
713,0.9229353577179664,1.3098982423681775
714,0.9233915788537638,1.308063650992312
715,0.9238465238465239,1.3062341913405742
716,0.9243001980432148,1.3044098419113277
717,0.9247526067609749,1.302590581322888
718,0.9252037552873208,1.3007763883126888
719,0.9256536488803526,1.2989672417364544
720,0.9261022927689595,1.2971631205673761
721,0.9265496921530209,1.2953640038952992
722,0.9269958522036085,1.293569870925915
723,0.9274407780631848,1.2917807009799593
724,0.9278844748458009,1.289996473492418
725,0.9283269476372925,1.288217168011739
726,0.9287682014954742,1.2864427641990503
727,0.9292082414503322,1.2846732418273874
728,0.9296470725042154,1.282908580780921
729,0.9300846996320248,1.2811487610541985
730,0.9305211277814018,1.2793937627513845
731,0.9309563618729146,1.277643566085514
732,0.931390406800243,1.2758981513777468
733,0.9301197514021525,1.2810078081913443
734,0.9305537534420368,1.2792625659458519
