Position,Group_0,Group_1
443,0.557194344895428,1.561455453428638
444,0.5559394026771951,1.5630466574795399
445,0.554690100648707,1.5646307100515615
446,0.557456882037203,1.5611225694460646
447,0.5562097749185515,1.5627038389820447
448,0.5549682352423941,1.564278049279025
449,0.553732225809783,1.5658452475034126
450,0.5525017097524278,1.5674054804023587
451,0.5552426695975842,1.563930080224083
452,0.5540142566117489,1.5654876465333862
453,0.5527912670828047,1.567038336170242
454,0.5515736651729306,1.5685821945752179
455,0.5503614153593637,1.5701192667894022
456,0.5530770144483079,1.566676022783285
457,0.551866780281025,1.568210539258659
458,0.5506618309791014,1.5697383547887254
459,0.5533590265541315,1.566318445519033
460,0.5560444951918788,1.5629134054200788
461,0.5548383249203129,1.5644427690786666
462,0.5536373761650742,1.5659655121153562
463,0.5524416150934434,1.5674816774283447
464,0.5551059103193582,1.5641034841580252
465,0.5539121341681338,1.5656171326910813
466,0.5565618390302578,1.5622574392732893
467,0.559200196119953,1.5589121342641388
468,0.5580053239060215,1.5604271725499614
469,0.5568155470959874,1.5619357501181474
470,0.5556308331659959,1.5634379082073195
471,0.5582487604839406,1.560118507128323
472,0.5570660300591864,1.5616181502319266
473,0.5558883006087443,1.5631114523498912
474,0.5584891155861897,1.559813748863921
475,0.5610789797637302,1.55652993044526
476,0.5636579621590122,1.55325990958298
477,0.5662261312109177,1.550003599499997
478,0.5650415577146606,1.5515055795262085
479,0.5638619302455276,1.5530012882370703
480,0.5626872178908494,1.554490764828304
481,0.5615173899950265,1.555974048169678
482,0.5640633593102192,1.5527458862440147
483,0.566598786309407,1.5495310914484781
484,0.5654281276600074,1.5510154281438928
485,0.5642622964689559,1.552493643863244
486,0.5631012629371267,1.5539657763903343
487,0.5619449975101511,1.5554318631986273
488,0.5644587876790196,1.5522445028232206
489,0.566962296497504,1.5490701786865677
490,0.5658052305862846,1.5505372804688993
491,0.5682957995665935,1.5473793634007345
492,0.5671407268032468,1.5488439379711176
493,0.569618483138165,1.5457022666973426
494,0.5684654092856586,1.5471643067486216
495,0.5673169943174047,1.54862043956737
496,0.5697794088448251,1.5454982209392099
497,0.5722319142594591,1.542388566571123
498,0.571082854190665,1.543845517345135
499,0.5699383995730485,1.545296628637087
500,0.5687985227739024,1.5467419354838712
501,0.5712334051634114,1.5436546262314081
502,0.5700954900136835,1.5450974458047104
503,0.5725181124985825,1.5420256814989357
504,0.5713821638626727,1.54346600763094
505,0.5737926439340693,1.5404096392989977
506,0.5726586663768873,1.5418474662016264
507,0.5750571198947197,1.5388063469389013
508,0.5739251176902026,1.5402416691930159
509,0.5727975634314791,1.54167135167403
510,0.5716744309541625,1.5430954275570792
511,0.5740560359814889,1.5400756713387678
512,0.5729348327862126,1.5414973009885538
513,0.5718180007534909,1.542913388222551
514,0.5741854260436942,1.5399116112026627
515,0.5765436574492752,1.5369214915692595
516,0.5754263247797998,1.5383382135856545
517,0.5743133144804192,1.5397494550526634
518,0.5766576412862832,1.5367769657571948
519,0.5755465475651149,1.538185777098759
520,0.5744397272813359,1.5395891699351638
521,0.5733371558278209,1.540987175467014
522,0.572238808786005,1.5423798246558302
523,0.5711446619240815,1.5437671482263338
524,0.5734681923401003,1.5408210277144516
525,0.5757828712116771,1.537886130518805
526,0.5746882269698299,1.5392740847422086
527,0.5735977369755797,1.5406567715871553
528,0.5758990189129705,1.5377388610349068
529,0.5748103629225869,1.5391192224545558
530,0.5737258150680159,1.540494374963187
531,0.5760138542108594,1.5375932556129739
532,0.57829329170279,1.5347030427264832
533,0.5772083136695766,1.5360787406801468
534,0.5761273992245024,1.5374492862070175
535,0.5750505255810922,1.5388147081992085
536,0.5739776701229184,1.5401750353332195
537,0.5729088104020191,1.5415302960719457
538,0.575168598114874,1.5386649981238565
539,0.5741014949643826,1.5400180316190424
540,0.5763507044180003,1.5371661463753037
541,0.5752853611565992,1.5385169484190262
542,0.5775240866893692,1.5356783562632714
543,0.5797545664559043,1.5328502193272433
544,0.5786888411499193,1.5342015057844158
545,0.5809089985054569,1.5313864571499491
546,0.5798450626107582,1.532735474722988
547,0.578785016792457,1.534079559873456
548,0.5809928444988903,1.5312801446182125
549,0.5799345697365973,1.5326219841581232
550,0.578880143246167,1.5339589442815251
551,0.5778295440751214,1.5352910515551141
552,0.5767827514228113,1.5366183323530744
553,0.575739744639045,1.5379408128588177
554,0.5779291577352162,1.5351647464096139
555,0.5801106810544645,1.5323986838034704
556,0.5790673165201938,1.5337216179189843
557,0.5812389633485561,1.5309680782099737
558,0.5834028264965299,1.5282244078189164
559,0.5823591720663035,1.529547709508022
560,0.5813192449733279,1.5308662851196673
561,0.5834713935561169,1.5281374682121456
562,0.5856158832471521,1.5254183623968214
563,0.5877527548575797,1.5227089159272
564,0.5898820489091052,1.5200090774237829
565,0.5888380098844874,1.5213328667593675
566,0.587797660043702,1.52265197839412
567,0.5867609798672581,1.5239664370777795
568,0.5888770249729811,1.5212833975758822
569,0.5878420917129232,1.5225956412568193
570,0.5899488154115284,1.5199244208335616
571,0.5920481600428882,1.5172625566990021
572,0.594140164308404,1.514609999781696
573,0.5962248666393106,1.5119667013527576
574,0.5951861473594512,1.513283745517699
575,0.5941510410162174,1.5145962086594582
576,0.5962248666393106,1.5119667013527576
577,0.5982915039586844,1.5093463084561325
578,0.6003509902838733,1.5067349826629557
579,0.5993141146529859,1.5080496891730872
580,0.6013647361793047,1.5054496035020992
581,0.6003296849982732,1.506761996700941
582,0.5992981906941525,1.5080698799575185
583,0.6013382874509685,1.5054831391685692
584,0.6003085986025937,1.50678873319744
585,0.5992824300579738,1.5080898636569813
586,0.5982597637950762,1.5093865533982307
587,0.600287727740771,1.5068151964077736
588,0.5992668302446132,1.5081096434411434
589,0.5982493992934339,1.5093996950686273
590,0.5972354172607333,1.510685373639747
591,0.5992513888049924,1.508129222415314
592,0.6012605496345751,1.5055817068369097
593,0.6032629342050361,1.5030427832166116
594,0.6052585767399064,1.5005124081606913
595,0.6042413354344611,1.5018022193268568
596,0.6062286395695005,1.4992824169454357
597,0.6082092860692465,1.4967710561130314
598,0.6071922136845154,1.4980606530961686
599,0.6061785372009018,1.4993459442463073
600,0.6051682396389003,1.5006269510926118
601,0.6071374681917772,1.4981300676465343
602,0.6061289341914586,1.4994088383847115
603,0.6051237452458675,1.5006833677605729
604,0.6041218847404936,1.5019536768404878
605,0.6031233361706746,1.5032197865515433
606,0.60212808314069,1.5044817176826946
607,0.6040828549969951,1.5020031646057872
608,0.6060311966827204,1.4995327646640015
609,0.6079731398735827,1.4970704776941097
610,0.6099087160375899,1.4946162637962506
611,0.6089105020997215,1.495881949210707
612,0.6108382212138036,1.493437697659709
613,0.6098417477697353,1.494701176214961
614,0.6117616709817031,1.4922668094784546
615,0.613675350540949,1.4898403593817415
616,0.6126791243225383,1.4911035244672082
617,0.6116861273625342,1.4923625950143102
618,0.6135906394540478,1.4899477688087854
619,0.6154889980331495,1.4875407449496438
620,0.6173812328748991,1.4851414856835956
621,0.619267373562569,1.4827499535005304
622,0.6211474494891854,1.4803661111315587
623,0.6201504230855108,1.481630290811972
624,0.6191565922792841,1.4828904186344354
625,0.6181659417316373,1.484146514047867
626,0.6200357638693151,1.4817756729711131
627,0.6218996216620561,1.4794123943858322
628,0.6209093356403012,1.48066802759864
629,0.6199221983817316,1.4819196683370035
630,0.6189381948922368,1.483167335612705
631,0.6179573102727562,1.48441104831701
632,0.6169795297185272,1.485650825221618
633,0.6188305487867727,1.483303825497729
634,0.6178544753659734,1.484541437842416
635,0.6196982865857402,1.4822035773103803
636,0.6187239182106054,1.4834390277423282
637,0.6177526090768367,1.4846705992090263
638,0.61958791000292,1.4823435293043103
639,0.6214174666381548,1.480023742873474
640,0.6204465018465326,1.4812548777315298
641,0.6222690105798734,1.4789440276882668
642,0.624085841715914,1.476640376554796
643,0.6231152572031365,1.4778710292382709
644,0.6249251319589049,1.4755761984475282
645,0.6239562557853251,1.4768046850422285
646,0.6257592253582858,1.4745186096783858
647,0.6275566216095372,1.4722396010080947
648,0.6265881700329793,1.4734675492349791
649,0.6283787500482103,1.4711971832115045
650,0.6301638205864715,1.4689338029296406
651,0.6291958270064615,1.4701611704397783
652,0.6309741686827061,1.4679063220188584
653,0.6300078988991185,1.4691315038412325
654,0.6317795605214713,1.466885125394992
655,0.6308150115741104,1.468108125282983
656,0.6325800414343905,1.4658701555798077
657,0.6343396982966182,1.4636389985697926
658,0.6333756562019425,1.4648613557938952
659,0.6324145398799365,1.4660800032843886
660,0.6341664490618123,1.4638586699460792
661,0.6332070444490108,1.4650751470747976
662,0.6322505383395711,1.4662879490460277
663,0.6312969176180937,1.4674970924894413
664,0.6303461692481869,1.468702593934531
665,0.6293982802718738,1.469904469811365
666,0.6311389354064775,1.4676974060428796
667,0.6301927001210105,1.4688971851223191
668,0.6319269544620238,1.4666982372403996
669,0.630982370075683,1.4678959230622066
670,0.6327102689261939,1.4657050336248
671,0.6317673326088672,1.4669006297774148
672,0.6308272026496279,1.4680926676081465
673,0.6325476296886595,1.465911252054494
674,0.6316091317217623,1.4671012206004503
675,0.6306734144895819,1.468287663313678
676,0.6297404656515796,1.4694705958413634
677,0.6314523329104663,1.467300033661391
678,0.6305209872867046,1.468480933393497
679,0.6322266627103147,1.4663182221513857
680,0.6339273214415024,1.4641618718246925
681,0.6356229855802342,1.4620118543917635
682,0.6346909870676534,1.4631935819542816
683,0.6337617176868807,1.4643718491139812
684,0.6328351654680403,1.4655466710480678
685,0.6345225223066532,1.4634071868567566
686,0.6335975623615998,1.464579989867212
687,0.6326752951674781,1.4657493786039832
688,0.6343555267150806,1.46361892892578
689,0.6334348365456828,1.4647863180739704
690,0.6351090970723092,1.4626634393521243
691,0.6367785116929251,1.460546704997056
692,0.6384431014157936,1.4584360883713379
693,0.6375218270991764,1.4596042181890259
694,0.6391805486738431,1.457501042082125
695,0.6408344969490145,1.4554039182805683
696,0.6424836924992572,1.4533128206968315
697,0.6415619081484691,1.454481597212373
698,0.6432053360736403,1.4523978126891461
699,0.6448440617729884,1.4503199903533963
700,0.6439228559704555,1.4514880332986473
701,0.645555882709325,1.4494174369601327
702,0.6446362874348102,1.4505834378362996
703,0.6462636534554121,1.448520019005807
704,0.6453456653112993,1.4496839821208969
705,0.6469674084809541,1.4476276927845553
706,0.646051024049678,1.4487896224718704
707,0.6451372319364536,1.4499482652293771
708,0.6467523977104387,1.447900315702217
